code,province,city,topic,date,url,content,content,label,score
137,山东省,泰安市,市委常委会进行两学一做学习教育集体学习研讨,2016-07-07,http://www.taian.gov.cn/art/2016/7/7/art_46736_4063226.html,"根据市委常委参加“两学一做”学习教育有关工作安排,市委常委会7月6日下午进行集体学习,重点学习《中国共产党章程》之总纲及部分内容,《习近平总书记重要讲话文章选编》之《认真学习党章，严格遵守党章》、《严明政治纪律，自觉维护党的团结统一》等文章。。市委书记王云鹏主持会议,市委副书记、代市长李希信，市人大常委会第一副主任、党组书记陈刚及市委常委出席会议。。王云鹏就做好“两学一做”学习教育工作提出要求。他指出，市委动员部署“两学一做”学习教育以来，全市各级党组织和广大党员干部认真贯彻中央和省委、市委工作要求，学习教育总体开局良好、进展有序。下一步，各级要按照市委《工作方案》的部署，强化措施，狠抓落实，推动学习教育深入开展。要坚持领导带头，从市委各常委做起，各级党员领导干部要发挥好示范引领和传导带动作用。要坚持即知即改，将解决问题贯穿学习教育全过程，确保学习教育不走过场、收到实效。要两手抓、两促进，把学习教育同做好改革发展稳定各项工作结合起来，努力把学习教育成果转化为推动发展的强大动力。","根据市委常委参加“两学一做”学习教育有关工作安排,市委常委会7月6日下午进行集体学习,重点学习《中国共产党章程》之总纲及部分内容,《习近平总书记重要讲话文章选编》之《认真学习党章，严格遵守党章》、《严明政治纪律，自觉维护党的团结统一》等文章。。市委书记王云鹏主持会议,市委副书记、代市长李希信，市人大常委会第一副主任、党组书记陈刚及市委常委出席会议。。王云鹏就做好“两学一做”学习教育工作提出要求。他指出，市委动员部署“两学一做”学习教育以来，全市各级党组织和广大党员干部认真贯彻中央和省委、市委工作要求，学习教育总体开局良好、进展有序。下一步，各级要按照市委《工作方案》的部署，强化措施，狠抓落实，推动学习教育深入开展。要坚持领导带头，从市委各常委做起，各级党员领导干部要发挥好示范引领和传导带动作用。要坚持即知即改，将解决问题贯穿学习教育全过程，确保学习教育不走过场、收到实效。要两手抓、两促进，把学习教育同做好改革发展稳定各项工作结合起来，努力把学习教育成果转化为推动发展的强大动力。",其他,0.6841335362369064
137,山东省,泰安市,市人大常委会党组理论学习中心组进行集体学习,2019-04-01,http://www.taian.gov.cn/art/2019/4/1/art_46736_5155435.html,3月29日下午，市人大常委会党组理论学习中心组进行集体学习。市人大常委会副主任张书盈主持会议并讲话，副主任陶长江，秘书长李起峰参加学习。。会议采取逐人领学、集体学习的方式，重点学习了习近平总书记在省部级主要领导干部坚持底线思维着力防范化解重大风险专题研讨班上的重要讲话精神、《中共中央关于加强党的政治建设的意见》和《保密违法违纪行为处分建议办法》。。张书盈要求，市人大常委会及机关全体党员干部要深刻领会、贯彻落实好习近平总书记重要讲话精神和《中共中央关于加强党的政治建设的意见》要求，强化人大常委会机关“首先是政治机关”的意识，在工作生活中时刻对标查摆，整改短板弱项，不断提高自身综合素质，在推动市人大机关全面加强党的政治建设中取得实效。要提高保密意识和法律意识，落实和强化保密责任，按照《保密违法违纪处分建议办法》开展保密工作，确保机关保密工作有序开展。,3月29日下午，市人大常委会党组理论学习中心组进行集体学习。市人大常委会副主任张书盈主持会议并讲话，副主任陶长江，秘书长李起峰参加学习。。会议采取逐人领学、集体学习的方式，重点学习了习近平总书记在省部级主要领导干部坚持底线思维着力防范化解重大风险专题研讨班上的重要讲话精神、《中共中央关于加强党的政治建设的意见》和《保密违法违纪行为处分建议办法》。。张书盈要求，市人大常委会及机关全体党员干部要深刻领会、贯彻落实好习近平总书记重要讲话精神和《中共中央关于加强党的政治建设的意见》要求，强化人大常委会机关“首先是政治机关”的意识，在工作生活中时刻对标查摆，整改短板弱项，不断提高自身综合素质，在推动市人大机关全面加强党的政治建设中取得实效。要提高保密意识和法律意识，落实和强化保密责任，按照《保密违法违纪处分建议办法》开展保密工作，确保机关保密工作有序开展。,其他,0.7299652738467954
137,山东省,泰安市,市人大常委会党组理论学习中心组开展集体学习,2018-12-18,http://www.taian.gov.cn/art/2018/12/18/art_46736_4781645.html,12月17日，市人大常委会党组理论学习中心组开展集体学习。市人大常委会主任唐福泉主持会议并讲话，副主任张书盈、陶长江、曹步山，秘书长李起峰参加学习。。会议采取逐人领读的方式学习了《长期坚持、不断完善人民代表大会制度——改革开放40年坚持和完善人民代表大会制度的成就和经验》和《关于扎实开展“埋头苦干、争创一流，勇做新时代泰山‘挑山工’”主题实践活动的实施方案》。。唐福泉指出，今年工作接近尾声，市人大常委会及机关要按照中央和省、市委重大决策部署，在创新发展、科学谋划、做实做细上下功夫，做好今年工作总结和明年工作安排。要围绕全市工作中心，强化人大监督“法律巡视”责任，增强监督实效，搞好立法、代表、人事任免等重要工作。要高度重视政治理论和业务学习，规范学习制度机制，做到学习有计划、有记录、有总结。要认真制定常委会机关主题实践活动实施方案，确保活动取得成效，在人大机关掀起勇做新时代泰山“挑山工”的热潮，形成埋头苦干、争创一流的良好工作氛围。,12月17日，市人大常委会党组理论学习中心组开展集体学习。市人大常委会主任唐福泉主持会议并讲话，副主任张书盈、陶长江、曹步山，秘书长李起峰参加学习。。会议采取逐人领读的方式学习了《长期坚持、不断完善人民代表大会制度——改革开放40年坚持和完善人民代表大会制度的成就和经验》和《关于扎实开展“埋头苦干、争创一流，勇做新时代泰山‘挑山工’”主题实践活动的实施方案》。。唐福泉指出，今年工作接近尾声，市人大常委会及机关要按照中央和省、市委重大决策部署，在创新发展、科学谋划、做实做细上下功夫，做好今年工作总结和明年工作安排。要围绕全市工作中心，强化人大监督“法律巡视”责任，增强监督实效，搞好立法、代表、人事任免等重要工作。要高度重视政治理论和业务学习，规范学习制度机制，做到学习有计划、有记录、有总结。要认真制定常委会机关主题实践活动实施方案，确保活动取得成效，在人大机关掀起勇做新时代泰山“挑山工”的热潮，形成埋头苦干、争创一流的良好工作氛围。,其他,0.7273786403980496
137,山东省,泰安市,市人大常委会党组理论学习中心组开展集体学习,2018-12-26,http://www.taian.gov.cn/art/2018/12/26/art_46736_4781667.html,12月25日上午，市人大常委会党组理论学习中心组开展专题学习。市人大常委会主任唐福泉主持并讲话。。学习通过逐人领读、集体学习的方式重点学习了《习近平扶贫论述摘编》部分章节内容；传达学习了习近平总书记在庆祝改革开放40周年大会上的讲话精神、山东省学习贯彻习近平总书记庆祝改革开放40周年重要讲话精神大会精神、鲁组发[2018)26号文件精神、市委十一届七次全体会议和泰安市市级机构改革动员大会精神。。唐福泉说，习近平总书记的重要讲话为今后一个时期，做好人大各项工作提供了重要指导和遵循，市人大常委会党组和机关全体党员干部要认真学习领会习近平总书记重要讲话和省、市重要会议精神，将学习成果自觉用以指导和推进新时代人大工作。要把学习黄群、宋月才、姜开斌、王继才等4人的先进典型与大力弘扬新时代泰山“挑山工”精神结合起来，把学习激发出的动力注入推动泰安改革发展稳定各项工作中。要全力支持和维护好全市机构改革大局，结合新机构的成立和职能调整进一步规范和调整人大内部工作，确保人大工作适应新形势和新要求。。市人大常委会副主任张书盈、陶长江、曹步山，秘书长李起峰出席会议，副主任王淑玲列席会议。,12月25日上午，市人大常委会党组理论学习中心组开展专题学习。市人大常委会主任唐福泉主持并讲话。。学习通过逐人领读、集体学习的方式重点学习了《习近平扶贫论述摘编》部分章节内容；传达学习了习近平总书记在庆祝改革开放40周年大会上的讲话精神、山东省学习贯彻习近平总书记庆祝改革开放40周年重要讲话精神大会精神、鲁组发[2018)26号文件精神、市委十一届七次全体会议和泰安市市级机构改革动员大会精神。。唐福泉说，习近平总书记的重要讲话为今后一个时期，做好人大各项工作提供了重要指导和遵循，市人大常委会党组和机关全体党员干部要认真学习领会习近平总书记重要讲话和省、市重要会议精神，将学习成果自觉用以指导和推进新时代人大工作。要把学习黄群、宋月才、姜开斌、王继才等4人的先进典型与大力弘扬新时代泰山“挑山工”精神结合起来，把学习激发出的动力注入推动泰安改革发展稳定各项工作中。要全力支持和维护好全市机构改革大局，结合新机构的成立和职能调整进一步规范和调整人大内部工作，确保人大工作适应新形势和新要求。。市人大常委会副主任张书盈、陶长江、曹步山，秘书长李起峰出席会议，副主任王淑玲列席会议。,其他,0.6848666593835987
137,山东省,泰安市,市委组织部机关理论学习中心组开展集中学习,2019-02-22,http://www.taian.gov.cn/art/2019/2/22/art_46738_4781615.html,2月20日，市委组织部机关理论学习中心组集体学习习近平总书记在十九届中央纪委三次全会上重要讲话精神，全文传达刘家义同志在省十三届人大二次会议闭幕时的讲话。市委常委、组织部长高尚山传达市委常委会扩大会议精神并讲话。。高尚山指出，要深入学习贯彻习近平总书记重要讲话精神和省“两会”精神，坚持推动全面从严治党向纵深发展不动摇，加强领导班子政治建设思想建设，锻造勇于担当、敢于斗争的高素质干部队伍，筑牢党执政的组织基础和群众基础，驰而不息反“四风”、转作风，着力解决好形式主义、官僚主义问题。要坚持打好打响泰山“挑山工”品牌不懈怠，按照总书记重要指示精神和省委、市委部署要求，建好泰山“挑山工”党性教育基地，推进“五个一”总体思路落实落地。要坚持不懈以实际行动贯彻好省“两会”精神，抓好勇做新时代泰山“挑山工”主题实践活动，组织好党员干部的学习贯彻，筹备开好全市组织部长会议，推动省“两会”精神在泰安落地生根、开花结果。,2月20日，市委组织部机关理论学习中心组集体学习习近平总书记在十九届中央纪委三次全会上重要讲话精神，全文传达刘家义同志在省十三届人大二次会议闭幕时的讲话。市委常委、组织部长高尚山传达市委常委会扩大会议精神并讲话。。高尚山指出，要深入学习贯彻习近平总书记重要讲话精神和省“两会”精神，坚持推动全面从严治党向纵深发展不动摇，加强领导班子政治建设思想建设，锻造勇于担当、敢于斗争的高素质干部队伍，筑牢党执政的组织基础和群众基础，驰而不息反“四风”、转作风，着力解决好形式主义、官僚主义问题。要坚持打好打响泰山“挑山工”品牌不懈怠，按照总书记重要指示精神和省委、市委部署要求，建好泰山“挑山工”党性教育基地，推进“五个一”总体思路落实落地。要坚持不懈以实际行动贯彻好省“两会”精神，抓好勇做新时代泰山“挑山工”主题实践活动，组织好党员干部的学习贯彻，筹备开好全市组织部长会议，推动省“两会”精神在泰安落地生根、开花结果。,其他,0.6565645184674246
137,山东省,泰安市,市人大常委会党组理论学习中心组开展专题学习,2018-08-27,http://www.taian.gov.cn/art/2018/8/27/art_46737_4055506.html,8月24日上午，市人大常委会党组理论学习中心组组织专题学习。市人大常委会主任唐福泉主持并讲话，副主任王淑玲、陶长江、曹步山，秘书长李起峰参加学习活动。。专题学习通过逐人领读、集体学习的方式重点学习了《习近平谈治国理政》第二卷部分章节。。唐福泉指出，《习近平谈治国理政》第二卷学习资料，是新时代加强政治理论学习的重要资料，市人大常委会党组和机关全体党员干部要强化学习，把握学习这个重要任务和课题，在学懂弄通上下功夫，坚持系统学、深入学，建立行之有效的学习机制，形成学习常态化；要抓好机关各党支部学习，引导广大党员干部带着感情学、带着使命学、带着责任学，不断增强理论素养和实际工作能力；要结合人大工作实际，把学习成果转化为推进全市人大工作的实际举措和具体行动，结合人大工作定位和特点，做到学以致用、用以促学、学用相长，推动人大工作创新发展。,8月24日上午，市人大常委会党组理论学习中心组组织专题学习。市人大常委会主任唐福泉主持并讲话，副主任王淑玲、陶长江、曹步山，秘书长李起峰参加学习活动。。专题学习通过逐人领读、集体学习的方式重点学习了《习近平谈治国理政》第二卷部分章节。。唐福泉指出，《习近平谈治国理政》第二卷学习资料，是新时代加强政治理论学习的重要资料，市人大常委会党组和机关全体党员干部要强化学习，把握学习这个重要任务和课题，在学懂弄通上下功夫，坚持系统学、深入学，建立行之有效的学习机制，形成学习常态化；要抓好机关各党支部学习，引导广大党员干部带着感情学、带着使命学、带着责任学，不断增强理论素养和实际工作能力；要结合人大工作实际，把学习成果转化为推进全市人大工作的实际举措和具体行动，结合人大工作定位和特点，做到学以致用、用以促学、学用相长，推动人大工作创新发展。,其他,0.7439339124351753
137,山东省,泰安市,市政府党组理论学习中心组进行第十次集体学习,2022-09-24,http://www.taian.gov.cn/art/2022/9/24/art_46736_10319004.html,市委副书记、市长、市政府党组书记张涛主持会议并讲话，政府党组成员常绪扩、唐传营、刘峰梅、窦清波、刘钦海参加学习。。张涛指出，要着力提升知识产权运用能力，重点扶持转化一批市场前景好、科技含量高、符合我市产业发展方向的优秀专利技术项目，为新型工业化强市建设提供充足的要素保障。要强化知识产权全链条保护，深入开展执法专项行动，维护公平有序的市场竞争环境。要充分发挥各级知识产权工作领导小组作用，协调好各方力量，构建大保护工作格局。。张涛强调，掌握历史主动，担当时代使命，必须一以贯之坚持党的全面领导，在思想上政治上行动上全方位向习近平总书记看齐、向党中央看齐，把对党忠诚作为首要政治品质和干事创业的根本政治前提，不折不扣落实中央重大决策部署；必须一以贯之学习贯彻习近平新时代中国特色社会主义思想，把《习近平谈治国理政》第四卷与前三卷、与习近平总书记系列重要讲话精神结合起来，系统学、全面学，不断提高运用党的创新理论的能力和水平；必须一以贯之走中国式现代化道路，保持战略定力，认真落实未来5年战略任务和重大举措，向着建设新时代社会主义现代化强市目标扎实迈进；必须一以贯之坚持人民至上，努力让人民群众的获得感成色更足、幸福感更可持续、安全感更有保障；必须一以贯之深化全面从严治党，全力提升管党治党水平，切实做好全市机关作风集中整顿活动“后半篇”文章，坚决守好安全生产、生态环保、疫情防控、金融安全、粮食能源、社会稳定等一排“底线”，为党的二十大胜利召开营造国泰民安的社会环境。,市委副书记、市长、市政府党组书记张涛主持会议并讲话，政府党组成员常绪扩、唐传营、刘峰梅、窦清波、刘钦海参加学习。。张涛指出，要着力提升知识产权运用能力，重点扶持转化一批市场前景好、科技含量高、符合我市产业发展方向的优秀专利技术项目，为新型工业化强市建设提供充足的要素保障。要强化知识产权全链条保护，深入开展执法专项行动，维护公平有序的市场竞争环境。要充分发挥各级知识产权工作领导小组作用，协调好各方力量，构建大保护工作格局。。张涛强调，掌握历史主动，担当时代使命，必须一以贯之坚持党的全面领导，在思想上政治上行动上全方位向习近平总书记看齐、向党中央看齐，把对党忠诚作为首要政治品质和干事创业的根本政治前提，不折不扣落实中央重大决策部署；必须一以贯之学习贯彻习近平新时代中国特色社会主义思想，把《习近平谈治国理政》第四卷与前三卷、与习近平总书记系列重要讲话精神结合起来，系统学、全面学，不断提高运用党的创新理论的能力和水平；必须一以贯之走中国式现代化道路，保持战略定力，认真落实未来5年战略任务和重大举措，向着建设新时代社会主义现代化强市目标扎实迈进；必须一以贯之坚持人民至上，努力让人民群众的获得感成色更足、幸福感更可持续、安全感更有保障；必须一以贯之深化全面从严治党，全力提升管党治党水平，切实做好全市机关作风集中整顿活动“后半篇”文章，坚决守好安全生产、生态环保、疫情防控、金融安全、粮食能源、社会稳定等一排“底线”，为党的二十大胜利召开营造国泰民安的社会环境。,其他,0.6535225976213692
137,山东省,泰安市,市人大常委会党组理论学习中心组开展集体学习,2020-03-17,http://www.taian.gov.cn/art/2020/3/17/art_46737_8928861.html,3月16日上午，市人大常委会党组理论学习中心组开展集体学习，围绕习近平总书记关于推进国家治理体系和治理能力现代化、关于统筹推进新冠肺炎疫情防控和经济社会发展工作、关于决战决胜脱贫攻坚等三个方面的重要论述进行学习研讨。市人大常委会党组书记、主任唐福泉，党组副书记、副主任张书盈，党组成员、副主任陶长江、刘学保、曹步山，党组成员、秘书长朱杰参加会议。市人大常委会副主任王淑玲列席会议。。唐福泉要求，要深刻领会学习好习近平总书记的重要讲话精神，切实把思想和行动统一到党中央决策部署和省委、市委工作要求上来，紧紧围绕疫情防控和经济社会发展大局，强化立法工作主导，坚持问题导向开展监督，拓宽代表发挥作用渠道，依法履职尽责，以人大工作的实际成效推动制度优势更好转化为防控和治理效能。要通过听取专项工作报告、开展执法检查和专题调研等方式，助力政府部门落实好中央提出的分区分级精准复工复产的各项政策和部署，支持好人大机关“四进”工作组、“第一书记”有关工作，依法行使好人大职权。要强化政治担当，对全面落实低保、医保、教育、养老保险、特困人员救助供养等社会保障政策的情况，开展监督检查，提出意见建议，充分发挥好人大代表的示范表率作用，为全市脱贫攻坚作出人大积极的贡献。,3月16日上午，市人大常委会党组理论学习中心组开展集体学习，围绕习近平总书记关于推进国家治理体系和治理能力现代化、关于统筹推进新冠肺炎疫情防控和经济社会发展工作、关于决战决胜脱贫攻坚等三个方面的重要论述进行学习研讨。市人大常委会党组书记、主任唐福泉，党组副书记、副主任张书盈，党组成员、副主任陶长江、刘学保、曹步山，党组成员、秘书长朱杰参加会议。市人大常委会副主任王淑玲列席会议。。唐福泉要求，要深刻领会学习好习近平总书记的重要讲话精神，切实把思想和行动统一到党中央决策部署和省委、市委工作要求上来，紧紧围绕疫情防控和经济社会发展大局，强化立法工作主导，坚持问题导向开展监督，拓宽代表发挥作用渠道，依法履职尽责，以人大工作的实际成效推动制度优势更好转化为防控和治理效能。要通过听取专项工作报告、开展执法检查和专题调研等方式，助力政府部门落实好中央提出的分区分级精准复工复产的各项政策和部署，支持好人大机关“四进”工作组、“第一书记”有关工作，依法行使好人大职权。要强化政治担当，对全面落实低保、医保、教育、养老保险、特困人员救助供养等社会保障政策的情况，开展监督检查，提出意见建议，充分发挥好人大代表的示范表率作用，为全市脱贫攻坚作出人大积极的贡献。,其他,0.6646277251260012
137,山东省,泰安市,市人大常委会党组理论学习中心组开展专题学习,2018-08-09,http://www.taian.gov.cn/art/2018/8/9/art_46736_4058329.html,8月8日上午，市人大常委会党组理论学习中心组组织专题学习。市人大常委会主任唐福泉主持并讲话，副主任张书盈、王淑玲、陶长江、曹步山，秘书长李起峰参加学习。。专题学习通过逐人领读、集体学习的方式重点学习了党的十九大报告摘要、《习近平谈治国理政》第二卷部分章节，传达刘家义书记在省十三届人大代表初任学习班上的讲话精神。。唐福泉要求，要坚持和完善学习制度，健全完善常委会党组理论中心组学习制度，明确学习时间、内容、形式、效果。党组成员要带头执行学习制度，指导带动机关学习，努力建设学习型机关。要注重学习效果，发扬理论联系实际的马克思主义学风，把学习的着眼点聚集到研究和解决实际问题上。要把加强调查研究摆在突出位置，作为学用结合的重要抓手，努力做到民有所呼、我有所应。要在学懂弄通做实上下功夫，把习总书记的重要讲话精神和指示要求落实到人大工作的全过程和各方面，切实把讲话精神转化为推进全市人大工作和建设的实际举措和具体行动。,8月8日上午，市人大常委会党组理论学习中心组组织专题学习。市人大常委会主任唐福泉主持并讲话，副主任张书盈、王淑玲、陶长江、曹步山，秘书长李起峰参加学习。。专题学习通过逐人领读、集体学习的方式重点学习了党的十九大报告摘要、《习近平谈治国理政》第二卷部分章节，传达刘家义书记在省十三届人大代表初任学习班上的讲话精神。。唐福泉要求，要坚持和完善学习制度，健全完善常委会党组理论中心组学习制度，明确学习时间、内容、形式、效果。党组成员要带头执行学习制度，指导带动机关学习，努力建设学习型机关。要注重学习效果，发扬理论联系实际的马克思主义学风，把学习的着眼点聚集到研究和解决实际问题上。要把加强调查研究摆在突出位置，作为学用结合的重要抓手，努力做到民有所呼、我有所应。要在学懂弄通做实上下功夫，把习总书记的重要讲话精神和指示要求落实到人大工作的全过程和各方面，切实把讲话精神转化为推进全市人大工作和建设的实际举措和具体行动。,其他,0.7146324440475708
137,山东省,泰安市,市人大常委会党组理论学习中心组开展专题学习,2018-10-24,http://www.taian.gov.cn/art/2018/10/24/art_46736_4058033.html,市人大常委会主任唐福泉主持并讲话。专题学习通过逐人领读、集体学习的方式重点学习全国人大委员长栗战书同志在深入学习贯彻习近平总书记关于坚持和完善人民代表大会制度的重要思想交流会上的讲话等学习材料。。唐福泉指出，栗战书同志的讲话从三个方面对习近平总书记关于坚持和完善人民代表大会制度的重要思想的主要内容、重要意义和怎样学习贯彻作出了动员和部署，从十个方面对习近平总书记关于坚持和完善人民代表大会制度的重要思想的主要内容作了阐述，这是我们开展地方人大工作的重要遵循。市人大常委会党组和机关全体党员干部要全面、持续、深入地学习领会和把握栗战书同志讲话精神，把学习成果自觉用以指导和推进新时代人大工作。要紧扣大局，勇于担当，求真务实，进一步做好立法工作，加大监督工作力度，对年度工作进行梳理，作出科学安排，细化工作任务，明确工作措施，确保年度计划高质量完成。,市人大常委会主任唐福泉主持并讲话。专题学习通过逐人领读、集体学习的方式重点学习全国人大委员长栗战书同志在深入学习贯彻习近平总书记关于坚持和完善人民代表大会制度的重要思想交流会上的讲话等学习材料。。唐福泉指出，栗战书同志的讲话从三个方面对习近平总书记关于坚持和完善人民代表大会制度的重要思想的主要内容、重要意义和怎样学习贯彻作出了动员和部署，从十个方面对习近平总书记关于坚持和完善人民代表大会制度的重要思想的主要内容作了阐述，这是我们开展地方人大工作的重要遵循。市人大常委会党组和机关全体党员干部要全面、持续、深入地学习领会和把握栗战书同志讲话精神，把学习成果自觉用以指导和推进新时代人大工作。要紧扣大局，勇于担当，求真务实，进一步做好立法工作，加大监督工作力度，对年度工作进行梳理，作出科学安排，细化工作任务，明确工作措施，确保年度计划高质量完成。,其他,0.7480207962743993
137,山东省,泰安市,市人大常委会党组理论学习中心组开展集体学习,2021-11-10,http://www.taian.gov.cn/art/2021/11/10/art_46737_10305227.html,11月9日，市人大常委会党组理论学习中心组开展集体学习，围绕深刻领会习近平总书记在深入推动黄河流域生态保护和高质量发展座谈会上的重要讲话精神和视察山东重要指示要求，开展专题学习研讨。市人大常委会党组书记、主任唐福泉，党组副书记、副主任张书盈，党组成员、副主任刘学保、曹步山、辛海明，党组成员、秘书长朱杰参加会议。市人大常委会副主任王淑玲列席会议。。唐福泉要求，要提高政治站位，切实把思想和行动统一到习近平总书记重要讲话精神和重要指示要求上来，迅速掀起学习贯彻热潮，以实际行动增强“四个意识”、坚定“四个自信”、做到“两个维护”。要牢记嘱托要求，立足职能职责，充分运用听取审议专项工作报告，开展执法检查、视察调研、专题询问，督办相关代表建议等方式，把推动黄河流域生态保护和高质量发展的各项任务贯彻落实到人大工作的方方面面。要依法履职尽责，坚持围绕中心、服务大局，积极践行全过程人民民主，坚持依法行使职权，切实加强人大自身建设，推动人大工作创新发展。要抓实当前工作，认真开展各项工作“回头看”，高质量完成本年度、本届人大各项工作，统筹谋划好明年工作，做好县、乡人大换届工作及市十七届人大常委会第四十一次会议准备工作，实现圆满收官。,11月9日，市人大常委会党组理论学习中心组开展集体学习，围绕深刻领会习近平总书记在深入推动黄河流域生态保护和高质量发展座谈会上的重要讲话精神和视察山东重要指示要求，开展专题学习研讨。市人大常委会党组书记、主任唐福泉，党组副书记、副主任张书盈，党组成员、副主任刘学保、曹步山、辛海明，党组成员、秘书长朱杰参加会议。市人大常委会副主任王淑玲列席会议。。唐福泉要求，要提高政治站位，切实把思想和行动统一到习近平总书记重要讲话精神和重要指示要求上来，迅速掀起学习贯彻热潮，以实际行动增强“四个意识”、坚定“四个自信”、做到“两个维护”。要牢记嘱托要求，立足职能职责，充分运用听取审议专项工作报告，开展执法检查、视察调研、专题询问，督办相关代表建议等方式，把推动黄河流域生态保护和高质量发展的各项任务贯彻落实到人大工作的方方面面。要依法履职尽责，坚持围绕中心、服务大局，积极践行全过程人民民主，坚持依法行使职权，切实加强人大自身建设，推动人大工作创新发展。要抓实当前工作，认真开展各项工作“回头看”，高质量完成本年度、本届人大各项工作，统筹谋划好明年工作，做好县、乡人大换届工作及市十七届人大常委会第四十一次会议准备工作，实现圆满收官。,其他,0.6474071165510619
137,山东省,泰安市,市委常委会举行两学一做学习教育集体学习暨市委理论学习中心组集中研讨会,2016-07-15,http://www.taian.gov.cn/art/2016/7/15/art_46736_4062354.html,"泰安市人民政府 今日泰安 市委常委会举行“两学一做”学习教育集体学习暨市委理论学习中心组集中研讨会。根据市委常委会“两学一做”学习教育工作的总体安排，近日，市委常委会举行“两学一做”学习教育集体学习暨市委理论学习中心组集中研讨会。。市委书记、市人大常委会主任王云鹏主持会议并讲话，市委副书记、市长李希信，市政协党组书记、主席辛显明，市人大常委会第一副主任、党组书记陈刚及市委常委出席会议。。市委常委会采取领读的方式，集体学习了《中国共产党廉洁自律准则》《中国共产党纪律处分条例》《中国共产党党员权利保障条例》以及《习近平总书记重要讲话文章选编》之《加强纪律建设，把守纪律讲规矩摆在更加重要的位置》，并对习近平总书记“七一”重要讲话精神进行了专题研讨。。王云鹏在讲话中指出，党规党纪是党章的延伸和具体化，明确了党员追求的高标准和管党治党的戒尺，关键要在学习贯彻执行上狠下功夫，弄清楚自己该做什么、不该做什么，能做什么、不能做什么，知边界、明底线，把他律要求转化为内在追求，养成纪律自觉。市委常委会一班人要以更高的标准知纪、懂纪、崇纪、守纪，在守纪律、讲规矩上以身作则，发挥好表率作用。。王云鹏强调，习近平总书记“七一”重要讲话通篇贯穿着解放思想、实事求是、与时俱进的思想路线,是党的重要理论创新成果，具有重大的现实意义和深远的历史意义。我们要把学习贯彻讲话精神，作为当前和今后一段时期的重大政治任务,紧紧围绕“不忘初心、继续前进”这一新的时代要求,全面理解和准确把握讲话丰富内涵和精神实质,切实把思想和行动统一到习近平总书记“七一”重要讲话精神上来。要以讲话精神为指引,深入研究谋划我市在推进改革、加快发展，以及维护社会稳定、加强党的建设等方面的思路措施,坚决把习近平总书记的要求落到实处。要以学习贯彻讲话精神为动力,进一步激发广大党员干部群众干事创业的热情和干劲,不断把全市改革发展各项事业推向前进。","泰安市人民政府 今日泰安 市委常委会举行“两学一做”学习教育集体学习暨市委理论学习中心组集中研讨会。根据市委常委会“两学一做”学习教育工作的总体安排，近日，市委常委会举行“两学一做”学习教育集体学习暨市委理论学习中心组集中研讨会。。市委书记、市人大常委会主任王云鹏主持会议并讲话，市委副书记、市长李希信，市政协党组书记、主席辛显明，市人大常委会第一副主任、党组书记陈刚及市委常委出席会议。。市委常委会采取领读的方式，集体学习了《中国共产党廉洁自律准则》《中国共产党纪律处分条例》《中国共产党党员权利保障条例》以及《习近平总书记重要讲话文章选编》之《加强纪律建设，把守纪律讲规矩摆在更加重要的位置》，并对习近平总书记“七一”重要讲话精神进行了专题研讨。。王云鹏在讲话中指出，党规党纪是党章的延伸和具体化，明确了党员追求的高标准和管党治党的戒尺，关键要在学习贯彻执行上狠下功夫，弄清楚自己该做什么、不该做什么，能做什么、不能做什么，知边界、明底线，把他律要求转化为内在追求，养成纪律自觉。市委常委会一班人要以更高的标准知纪、懂纪、崇纪、守纪，在守纪律、讲规矩上以身作则，发挥好表率作用。。王云鹏强调，习近平总书记“七一”重要讲话通篇贯穿着解放思想、实事求是、与时俱进的思想路线,是党的重要理论创新成果，具有重大的现实意义和深远的历史意义。我们要把学习贯彻讲话精神，作为当前和今后一段时期的重大政治任务,紧紧围绕“不忘初心、继续前进”这一新的时代要求,全面理解和准确把握讲话丰富内涵和精神实质,切实把思想和行动统一到习近平总书记“七一”重要讲话精神上来。要以讲话精神为指引,深入研究谋划我市在推进改革、加快发展，以及维护社会稳定、加强党的建设等方面的思路措施,坚决把习近平总书记的要求落到实处。要以学习贯彻讲话精神为动力,进一步激发广大党员干部群众干事创业的热情和干劲,不断把全市改革发展各项事业推向前进。",其他,0.7075679196544306
