code,province,city,topic,date,url,content,content.1,label,score,is_match
142,山东省,聊城市,大运河主题旅游海外推广季启动仪式与会人员来我市考察,2022-07-22,http://www.linqing.gov.cn/channel_t_269_15193/doc_6423ac1978e05e34ef6481c3.html,临清市人民政府 - 图片新闻 - 2022大运河主题旅游海外推广季启动仪式与会人员来我市考察。月21日，2022大运河主题旅游海外推广季启动仪式与会人员来我市考察。市领导刘培国、雷启军、周超等分别参加活动。。考察团一行来到运河钞关、鳌头矶、元运河、宛园、舍利塔等处，考察非遗展演、文创产品，领略大运河历史文化和风土人情。大家纷纷表示，希望临清市抢抓大运河文化带、黄河重大国家战略两大机遇，打造区域性旅游目的地、大运河文化带重要节点城市，把这一座古城保护好，把这一脉文化传承好，让源远流长的运河文化在新时代绽放新光彩。。市委书记刘培国在致辞中指出，大运河塑造了临清的历史辉煌，描画了临清的悠长文韵，涵养了临清的城市精神。临清市将以此次活动为契机，加强与大运河沿线城市的交流交往、合作互鉴，共同打造一批大运河精品旅游线路，齐心协力向世界讲好大运河故事，谱写新时代“千年运河”新的篇章。,临清市人民政府 - 图片新闻 - 2022大运河主题旅游海外推广季启动仪式与会人员来我市考察。月21日，2022大运河主题旅游海外推广季启动仪式与会人员来我市考察。市领导刘培国、雷启军、周超等分别参加活动。。考察团一行来到运河钞关、鳌头矶、元运河、宛园、舍利塔等处，考察非遗展演、文创产品，领略大运河历史文化和风土人情。大家纷纷表示，希望临清市抢抓大运河文化带、黄河重大国家战略两大机遇，打造区域性旅游目的地、大运河文化带重要节点城市，把这一座古城保护好，把这一脉文化传承好，让源远流长的运河文化在新时代绽放新光彩。。市委书记刘培国在致辞中指出，大运河塑造了临清的历史辉煌，描画了临清的悠长文韵，涵养了临清的城市精神。临清市将以此次活动为契机，加强与大运河沿线城市的交流交往、合作互鉴，共同打造一批大运河精品旅游线路，齐心协力向世界讲好大运河故事，谱写新时代“千年运河”新的篇章。,其他,0.5525705442706801,True
142,山东省,聊城市,市委党史学习教育专题学习班结业,2021-04-19,http://www.liaocheng.gov.cn/channel_t_156_11232/doc_63953ef41773bc438539e9cb.html,4月18日，市委党史学习教育专题学习班结业式举行。市委常委、常务副市长陈秀兴主持会议并讲话。。陈秀兴在讲话中指出，这期学习班主题鲜明、内容全面、安排紧凑、氛围浓厚，取得了预期效果。大家要以此次培训为起点，结合习近平新时代中国特色社会主义思想深入学，结合党史、新中国史、改革开放史、社会主义发展史系统学，结合“不忘初心、牢记使命”主题教育巩固学，结合做好当前工作实践学，温故知新，以知促行，知行合一，真正做到学史明理、学史增信、学史崇德、学史力行，为建设社会主义现代化强国贡献聊城力量。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,4月18日，市委党史学习教育专题学习班结业式举行。市委常委、常务副市长陈秀兴主持会议并讲话。。陈秀兴在讲话中指出，这期学习班主题鲜明、内容全面、安排紧凑、氛围浓厚，取得了预期效果。大家要以此次培训为起点，结合习近平新时代中国特色社会主义思想深入学，结合党史、新中国史、改革开放史、社会主义发展史系统学，结合“不忘初心、牢记使命”主题教育巩固学，结合做好当前工作实践学，温故知新，以知促行，知行合一，真正做到学史明理、学史增信、学史崇德、学史力行，为建设社会主义现代化强国贡献聊城力量。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,其他,0.578887896881534,True
142,山东省,聊城市,区政府党组理论学习中心组开展集体学习,2021-08-11,http://www.chiping.gov.cn/channel_64e8b63bd064d72c7b498586/doc_64e8d6a5619c071e7377796a.html,8月10日，区政府党组理论学习中心组开展集体学习。区委副书记、区长孙荣军主持。李恩、杨延星、王志刚、李泽潜、刘志华、杨继超、杨卫东参加集体学习。。会上，孙荣军传达学习了习近平总书记在7月30日中共中央政治局会议上的重要讲话精神；李恩传达学习了刘家义书记在山东省第十一届委员会第十三次全体会议上的讲话精神和孙爱军书记在中共聊城市委十三届十二次全体会议上的讲话精神；杨延星领学了人民日报理论文章《继承发扬伟大建党精神》。,8月10日，区政府党组理论学习中心组开展集体学习。区委副书记、区长孙荣军主持。李恩、杨延星、王志刚、李泽潜、刘志华、杨继超、杨卫东参加集体学习。。会上，孙荣军传达学习了习近平总书记在7月30日中共中央政治局会议上的重要讲话精神；李恩传达学习了刘家义书记在山东省第十一届委员会第十三次全体会议上的讲话精神和孙爱军书记在中共聊城市委十三届十二次全体会议上的讲话精神；杨延星领学了人民日报理论文章《继承发扬伟大建党精神》。,其他,0.6882849561073882,True
142,山东省,聊城市,市政府党组理论学习中心组进行集体学习,2021-08-11,http://www.liaocheng.gov.cn/channel_t_156_11232/doc_63948a7c6d5d0028c247f75e.html,8月10日，市政府党组理论学习中心组围绕习近平总书记关于安全生产重要论述和有关党内法规进行集体学习。市委副书记、市长、市政府党组书记李长萍主持集体学习并讲话。。会上，与会人员观看了《生命重于泰山——学习习近平总书记关于安全生产重要论述》电视专题片，学习了《中华人民共和国公务员法》《公务员职务与职级并行规定》等法律法规部分内容。。会议强调，要毫不松懈抓好安全生产各项工作。要提高认识，保持警醒。要压实责任，合力攻坚。市政府班子成员要坚决落实“一岗双责”，督促分管部门严格落实“管行业必须管安全、管业务必须管安全、管生产必须管安全”的要求，深入开展排查整治，强化监管执法。要持续压紧压实企业主体责任，坚决防止安全生产领域的形式主义、官僚主义，切实提高安全防范水平。要聚焦重点，狠抓落实，强化重点行业领域安全监管，加强重点行业和薄弱环节的隐患排查和防范工作，确保不留盲区、不留死角。。会议强调，要持之以恒抓好党内法规的贯彻执行。要切实提高政治站位，在深入学习领会上狠下功夫、做足功课。市政府班子成员要带好头、作表率，先学一步、深学一层。要强化执行落实，切实抓好党内法规的学习贯彻，深刻理解党内法规制定、备案、执行的有关规定，切实把思想和行动统一到党中央决策部署上来，推动各项要求落实落地落细。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,8月10日，市政府党组理论学习中心组围绕习近平总书记关于安全生产重要论述和有关党内法规进行集体学习。市委副书记、市长、市政府党组书记李长萍主持集体学习并讲话。。会上，与会人员观看了《生命重于泰山——学习习近平总书记关于安全生产重要论述》电视专题片，学习了《中华人民共和国公务员法》《公务员职务与职级并行规定》等法律法规部分内容。。会议强调，要毫不松懈抓好安全生产各项工作。要提高认识，保持警醒。要压实责任，合力攻坚。市政府班子成员要坚决落实“一岗双责”，督促分管部门严格落实“管行业必须管安全、管业务必须管安全、管生产必须管安全”的要求，深入开展排查整治，强化监管执法。要持续压紧压实企业主体责任，坚决防止安全生产领域的形式主义、官僚主义，切实提高安全防范水平。要聚焦重点，狠抓落实，强化重点行业领域安全监管，加强重点行业和薄弱环节的隐患排查和防范工作，确保不留盲区、不留死角。。会议强调，要持之以恒抓好党内法规的贯彻执行。要切实提高政治站位，在深入学习领会上狠下功夫、做足功课。市政府班子成员要带好头、作表率，先学一步、深学一层。要强化执行落实，切实抓好党内法规的学习贯彻，深刻理解党内法规制定、备案、执行的有关规定，切实把思想和行动统一到党中央决策部署上来，推动各项要求落实落地落细。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,其他,0.6793236489651647,True
142,山东省,聊城市,张百顺赴彭水县考察对接东西部协作工作,2022-07-04,http://fgw.liaocheng.gov.cn/channel_t_165_12297/doc_63948ef057ffc6750d26e730.html,本报重庆讯（记者 苑莘）7月2日，市委副书记、代市长张百顺率队赴重庆市彭水苗族土家族自治县考察对接东西部协作工作，进一步推动东西部协作各项任务落地见效。。在当日上午召开的聊城市—彭水县东西部协作联席会上，我市与彭水县签订了《2022年东西部协作战略合作协议》《聊城市—彭水县乡村振兴社会组织帮扶框架协议》《“高唐锦鲤”项目合作协议》等，并举行了援建资金捐赠仪式。。聊城市委、市政府高度重视东西部协作工作，与彭水县在产业、就业、教育、医疗、基础设施等方面进行了广泛合作。近年来，聊彭两地党政主要负责同志对接交流14次，召开联席会议12次，实施援建项目159个，互派党政干部20人，专业技术人才交流400人次，转移就业1534人，完成消费扶贫8907万元，取得了丰硕成果，实现了互惠共赢。。张百顺在讲话中强调，志合者，不以山海为远。聊城市将严格按照聊彭协作计划要求，积极克服疫情等不利因素影响，深入对接、强化举措，不折不扣推进合作协议落实，坚决完成各项任务，推动协作工作取得新的更大成效。。陈清松对聊城的帮扶表示感谢，他说，彭水倍加珍惜来之不易的东西部协作大好局面，将抓牢抓住帮扶之机、用足用好帮扶之力，主动加强对接交流合作，继续学习借鉴聊城的好经验好做法，将聊城市的协作真心、帮扶真情转化为发展实绩、惠民实效。,本报重庆讯（记者 苑莘）7月2日，市委副书记、代市长张百顺率队赴重庆市彭水苗族土家族自治县考察对接东西部协作工作，进一步推动东西部协作各项任务落地见效。。在当日上午召开的聊城市—彭水县东西部协作联席会上，我市与彭水县签订了《2022年东西部协作战略合作协议》《聊城市—彭水县乡村振兴社会组织帮扶框架协议》《“高唐锦鲤”项目合作协议》等，并举行了援建资金捐赠仪式。。聊城市委、市政府高度重视东西部协作工作，与彭水县在产业、就业、教育、医疗、基础设施等方面进行了广泛合作。近年来，聊彭两地党政主要负责同志对接交流14次，召开联席会议12次，实施援建项目159个，互派党政干部20人，专业技术人才交流400人次，转移就业1534人，完成消费扶贫8907万元，取得了丰硕成果，实现了互惠共赢。。张百顺在讲话中强调，志合者，不以山海为远。聊城市将严格按照聊彭协作计划要求，积极克服疫情等不利因素影响，深入对接、强化举措，不折不扣推进合作协议落实，坚决完成各项任务，推动协作工作取得新的更大成效。。陈清松对聊城的帮扶表示感谢，他说，彭水倍加珍惜来之不易的东西部协作大好局面，将抓牢抓住帮扶之机、用足用好帮扶之力，主动加强对接交流合作，继续学习借鉴聊城的好经验好做法，将聊城市的协作真心、帮扶真情转化为发展实绩、惠民实效。,政府领导到其他城市考察学习或访问,0.0,True
142,山东省,聊城市,市委理论学习中心组进行集体学习全面提升文物保护利用和文化遗产保护传承水平,2022-12-20,http://www.lcjgdj.gov.cn/channel_dj_lcjgdj44/doc_6487c4ebf97d566de3512500.html,聊城机关党建 - 思想建设 - 市委理论学习中心组进行集体学习 全面提升文物保护利用和文化遗产保护传承水平。12月19日上午，市委理论学习中心组成员围绕文物保护利用、文化遗产保护传承开展现场教学，进行集体学习研讨，深入学习贯彻党的二十大精神，深入学习领会习近平总书记关于文化遗产保护传承和文物工作重要论述，全面提升文物保护利用和文化遗产保护传承水平。。市委书记李长萍，市委副书记、市长张百顺，市人大常委会主任王彤宇，市政协主席曾晓黎参加学习。。中心组成员先后到聊城铁塔文化博物馆、东城墙遗址、绳张唐代砖窑遗址实地考察调研。沐浴着冬日阳光的铁塔巍然屹立，大家在铁塔下边走边看，了解铁塔保护情况。在东城墙遗址，中心组成员步入在其基础上改建的城市文化公园，察看城墙保护情况。在绳张唐代砖窑遗址，大家听取相关部门工作情况汇报，了解文物开发利用情况。。参观结束后，李长萍主持召开集体学习研讨。大家集体学习了习近平总书记关于文化遗产保护传承和文物工作重要论述、习近平《论党的宣传思想工作》及《习近平关于社会主义精神文明建设论述摘编》部分章节，并围绕学习主题、结合自身工作实际作了发言。。会议指出，习近平总书记的重要讲话和重要指示精神，为我们做好新时代文物和文化遗产工作指明了方向、提供了遵循。全市各级各部门要从坚定拥护“两个确立”、坚决做到“两个维护”的政治高度，深入学习领会、全面贯彻落实，增强做好文物保护利用和文化遗产保护传承的责任感使命感。。会议强调，加强文物保护利用和文化遗产保护传承，要深刻认识这项事业的重要地位，本着对历史负责、对人民负责的态度，深入践行“保护第一、加强管理、挖掘价值、有效利用、让文物活起来”的新时代文物工作方针，抓机遇、扬优势、补短板，全面提升文物保护利用和文化遗产保护传承水平。要把“保护第一”原则落到实处，以“时时放心不下”的责任感，处理好文物保护和城乡建设的关系，坚持正确保护和合理开发的平衡，统筹好常规管理和长效保护的结合，全力筑牢文物安全“防火网”。要牢牢把握创造性转化、创新性发展的时代要求，通过研究阐释，充分挖掘聊城文物资源蕴含的深厚历史价值和丰富文化内涵，通过传播展示活化利用全方位讲好“聊城故事”，通过文旅融合创造价值，推动文物保护与经济发展有机结合、互促共荣，真正做到在保护中发展、在发展中保护。,聊城机关党建 - 思想建设 - 市委理论学习中心组进行集体学习 全面提升文物保护利用和文化遗产保护传承水平。12月19日上午，市委理论学习中心组成员围绕文物保护利用、文化遗产保护传承开展现场教学，进行集体学习研讨，深入学习贯彻党的二十大精神，深入学习领会习近平总书记关于文化遗产保护传承和文物工作重要论述，全面提升文物保护利用和文化遗产保护传承水平。。市委书记李长萍，市委副书记、市长张百顺，市人大常委会主任王彤宇，市政协主席曾晓黎参加学习。。中心组成员先后到聊城铁塔文化博物馆、东城墙遗址、绳张唐代砖窑遗址实地考察调研。沐浴着冬日阳光的铁塔巍然屹立，大家在铁塔下边走边看，了解铁塔保护情况。在东城墙遗址，中心组成员步入在其基础上改建的城市文化公园，察看城墙保护情况。在绳张唐代砖窑遗址，大家听取相关部门工作情况汇报，了解文物开发利用情况。。参观结束后，李长萍主持召开集体学习研讨。大家集体学习了习近平总书记关于文化遗产保护传承和文物工作重要论述、习近平《论党的宣传思想工作》及《习近平关于社会主义精神文明建设论述摘编》部分章节，并围绕学习主题、结合自身工作实际作了发言。。会议指出，习近平总书记的重要讲话和重要指示精神，为我们做好新时代文物和文化遗产工作指明了方向、提供了遵循。全市各级各部门要从坚定拥护“两个确立”、坚决做到“两个维护”的政治高度，深入学习领会、全面贯彻落实，增强做好文物保护利用和文化遗产保护传承的责任感使命感。。会议强调，加强文物保护利用和文化遗产保护传承，要深刻认识这项事业的重要地位，本着对历史负责、对人民负责的态度，深入践行“保护第一、加强管理、挖掘价值、有效利用、让文物活起来”的新时代文物工作方针，抓机遇、扬优势、补短板，全面提升文物保护利用和文化遗产保护传承水平。要把“保护第一”原则落到实处，以“时时放心不下”的责任感，处理好文物保护和城乡建设的关系，坚持正确保护和合理开发的平衡，统筹好常规管理和长效保护的结合，全力筑牢文物安全“防火网”。要牢牢把握创造性转化、创新性发展的时代要求，通过研究阐释，充分挖掘聊城文物资源蕴含的深厚历史价值和丰富文化内涵，通过传播展示活化利用全方位讲好“聊城故事”，通过文旅融合创造价值，推动文物保护与经济发展有机结合、互促共荣，真正做到在保护中发展、在发展中保护。,政府领导到其他城市考察学习或访问,0.0,True
142,山东省,聊城市,冠县党政考察团来我区考察重点项目建设工作,2020-07-23,http://www.liaocheng.gov.cn/channel_t_156_11245/doc_63953989257f92536545e678.html,7月21日，市委副书记、冠县县委书记李春田率领冠县党政考察团来我区考察重点项目建设工作。区委书记荣红智，区人大常委会主任王振江，区政协主席魏雷等领导陪同活动。。考察团先后实地考察了天工中小微企业科技创新创业孵化园、聊云数据湖、鲁西国际小微企业创业园等项目，并听取了项目情况介绍。。今年以来，我区牢固树立“项目为王”意识，深入实施大项目带动战略，以等不起、坐不住的精神状态，凝神聚力抓项目落地，全力以赴促项目建设，取得较好成效。全年共谋划实施类项目117个，计划总投资620亿元，年度计划投资193亿元。其中，投资5亿元以上项目达44个、20亿元以上项目5个、30亿元以上项目2个，体现了大项目支撑大发展的格局。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,7月21日，市委副书记、冠县县委书记李春田率领冠县党政考察团来我区考察重点项目建设工作。区委书记荣红智，区人大常委会主任王振江，区政协主席魏雷等领导陪同活动。。考察团先后实地考察了天工中小微企业科技创新创业孵化园、聊云数据湖、鲁西国际小微企业创业园等项目，并听取了项目情况介绍。。今年以来，我区牢固树立“项目为王”意识，深入实施大项目带动战略，以等不起、坐不住的精神状态，凝神聚力抓项目落地，全力以赴促项目建设，取得较好成效。全年共谋划实施类项目117个，计划总投资620亿元，年度计划投资193亿元。其中，投资5亿元以上项目达44个、20亿元以上项目5个、30亿元以上项目2个，体现了大项目支撑大发展的格局。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,政府领导到其他城市考察学习或访问,0.0,True
142,山东省,聊城市,副市长王刚带领我县招商团队赴济南开展招商考察活动,2022-08-13,http://www.sdde.gov.cn/site_dexrmtzxb/channel_j_daxrmzfdexrmtzxb_1b/doc_6423acce78e05e34ef64856a.html,东阿县融媒体中心 - 今日要闻 - 副市长王刚带领我县招商团队赴济南开展招商考察活动。8月11日，副市长王刚带领我县招商团队赴济南开展招商考察活动，通过走访企业，深入交流，推进投资项目合作，共商发展大计。县委副书记、县长田学超，挂职县委常委、副县长季立飞，副县长侯广强分别参加相关活动。。招商团队先后到山东健康集团、泰山财产保险股份有限公司、山东高速黄河产业投资发展有限公司进行了实地考察。。山东健康集团是山东省医养健康产业领域领军企业，集团“健康至上、服务至诚”的核心理念与东阿生物医药大健康产业的发展定位高度契合。王刚指出，东阿县历史悠久、环境优美、区位优越、发展机遇良好、投资环境优越，随着着“济聊一体化”的推进，东阿优势愈发凸显，正在成为企业家们投资兴业的热土，希望山东健康集团到东阿走走看看，了解东阿、投资东阿，在东阿生物医药与大健康产业布局中发挥自身优势，引领带动产业高质量发展迈上新台阶。座谈会上，田学超重点推介了东阿县的四大主导产业及产业园区规划等情况。他表示将与山东健康集团在创新研发、项目建设、人才培养、示范交流等方面开展全方位、多领域、深层次的对接合作，希望双方共同促进生物医药与大健康产业高质量发展，打造一流产业发展生态。。在泰山财产保险股份有限公司，东阿县人民政府与泰山保险分别签署了政企战略合作协议、住建系统业务合作协议、民间资本项目合作协议。座谈中，王刚对泰山保险长期以来对聊城及所属县域地方经济发展给予的支持表示感谢，对泰山保险发展取得的成绩表示祝贺。他介绍了聊城市整体发展情况及发展定位，特别是打造“六个新聊城”的进展情况，希望双方通过多层次合作，优化资源配置、推动政企合作向纵深拓展，形成金融活、产业活、区域活的生动局面。。田学超还与山东高速黄河产业投资发展有限公司管理团队就黄河流域生态保护和高质量发展、基础设施建设等方面合作进行了深入交流。他表示，东阿县产业布局科学、发展定位准确、市场前景广阔，希望与企业开展全方位、多领域、深层次的战略合作，实现优势共融、资源共享、互利共赢、携手共进，共同奏响沿黄生态保护和产业发展新乐章。,东阿县融媒体中心 - 今日要闻 - 副市长王刚带领我县招商团队赴济南开展招商考察活动。8月11日，副市长王刚带领我县招商团队赴济南开展招商考察活动，通过走访企业，深入交流，推进投资项目合作，共商发展大计。县委副书记、县长田学超，挂职县委常委、副县长季立飞，副县长侯广强分别参加相关活动。。招商团队先后到山东健康集团、泰山财产保险股份有限公司、山东高速黄河产业投资发展有限公司进行了实地考察。。山东健康集团是山东省医养健康产业领域领军企业，集团“健康至上、服务至诚”的核心理念与东阿生物医药大健康产业的发展定位高度契合。王刚指出，东阿县历史悠久、环境优美、区位优越、发展机遇良好、投资环境优越，随着着“济聊一体化”的推进，东阿优势愈发凸显，正在成为企业家们投资兴业的热土，希望山东健康集团到东阿走走看看，了解东阿、投资东阿，在东阿生物医药与大健康产业布局中发挥自身优势，引领带动产业高质量发展迈上新台阶。座谈会上，田学超重点推介了东阿县的四大主导产业及产业园区规划等情况。他表示将与山东健康集团在创新研发、项目建设、人才培养、示范交流等方面开展全方位、多领域、深层次的对接合作，希望双方共同促进生物医药与大健康产业高质量发展，打造一流产业发展生态。。在泰山财产保险股份有限公司，东阿县人民政府与泰山保险分别签署了政企战略合作协议、住建系统业务合作协议、民间资本项目合作协议。座谈中，王刚对泰山保险长期以来对聊城及所属县域地方经济发展给予的支持表示感谢，对泰山保险发展取得的成绩表示祝贺。他介绍了聊城市整体发展情况及发展定位，特别是打造“六个新聊城”的进展情况，希望双方通过多层次合作，优化资源配置、推动政企合作向纵深拓展，形成金融活、产业活、区域活的生动局面。。田学超还与山东高速黄河产业投资发展有限公司管理团队就黄河流域生态保护和高质量发展、基础设施建设等方面合作进行了深入交流。他表示，东阿县产业布局科学、发展定位准确、市场前景广阔，希望与企业开展全方位、多领域、深层次的战略合作，实现优势共融、资源共享、互利共赢、携手共进，共同奏响沿黄生态保护和产业发展新乐章。,政府领导到其他城市考察学习或访问,0.5185261808777986,True
142,山东省,聊城市,市委理论学习中心组开展集中学习研讨,2021-05-23,http://www.liaocheng.gov.cn/channel_t_156_11245/doc_639545691773bc438539f891.html,5月22日，市委副书记、市长祁学兰主持市委理论学习中心组集中学习研讨。市领导李汝山、秦荣菊、雷启军等参加会议。。会议以领学的方式集体学习了习近平总书记给《文史哲》编辑部全体编辑人员的回信、《中国共产党统一战线工作条例》《政府督查工作条例》《做好社会领域风险存量化解和增量防范》《中央保密委员会关于2020年全国窃密涉密案件情况的通报》。市委理论学习中心组成员围绕习近平总书记给《文史哲》编辑部全体编辑人员的回信，结合自身思想和工作实际，进行了研讨发言。。会议强调，要在弘扬传统文化上下功夫，准确把握习近平总书记提出的“增强做中国人的骨气和底气”这一时代命题，推出更多理论精品力作，在服务高质量发展上展现新作为。要在提升督查质量上下功夫，进一步创新和优化督查方式，加强和规范督查工作，持续提升督查工作水平。在防范化解风险上下功夫，加强风险隐患排查，第一时间把各类风险化解在萌芽状态，确保不出任何问题。要在做好保密工作上下功夫，时刻绷紧保密这根弦，全面排查消除各类失泄密隐患，从严从实抓好保密管理，坚决守住党和国家秘密安全。要在做好统战工作上下功夫，坚持大统战格局，更好地为临清高质量发展凝聚人心、汇聚力量。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,5月22日，市委副书记、市长祁学兰主持市委理论学习中心组集中学习研讨。市领导李汝山、秦荣菊、雷启军等参加会议。。会议以领学的方式集体学习了习近平总书记给《文史哲》编辑部全体编辑人员的回信、《中国共产党统一战线工作条例》《政府督查工作条例》《做好社会领域风险存量化解和增量防范》《中央保密委员会关于2020年全国窃密涉密案件情况的通报》。市委理论学习中心组成员围绕习近平总书记给《文史哲》编辑部全体编辑人员的回信，结合自身思想和工作实际，进行了研讨发言。。会议强调，要在弘扬传统文化上下功夫，准确把握习近平总书记提出的“增强做中国人的骨气和底气”这一时代命题，推出更多理论精品力作，在服务高质量发展上展现新作为。要在提升督查质量上下功夫，进一步创新和优化督查方式，加强和规范督查工作，持续提升督查工作水平。在防范化解风险上下功夫，加强风险隐患排查，第一时间把各类风险化解在萌芽状态，确保不出任何问题。要在做好保密工作上下功夫，时刻绷紧保密这根弦，全面排查消除各类失泄密隐患，从严从实抓好保密管理，坚决守住党和国家秘密安全。要在做好统战工作上下功夫，坚持大统战格局，更好地为临清高质量发展凝聚人心、汇聚力量。。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,其他,0.6573562419972299,True
142,山东省,聊城市,市委理论学习中心组开展集中学习研讨,2021-07-15,http://www.liaocheng.gov.cn/channel_t_156_11245/doc_639483a46d5d0028c247e51e.html,7月14日，市委副书记、市长祁学兰主持市委理论学习中心组集中学习研讨。市领导李汝山、秦荣菊、雷启军等参加会议。市委理论学习中心组成员围绕“学史力行”主题，结合自身思想和工作实际进行了研讨发言。。会议强调，学史力行是学史明理、学史增信、学史崇德的落脚点，也是检验党史学习教育成效的实践标准。要把学习党史同学习贯彻习近平总书记“七一”重要讲话精神结合起来，切实把学习成效转化为工作实效，推动党史学习教育不断走深走实。要在旗帜鲜明讲政治上见行动，学深悟透习近平新时代中国特色社会主义思想，增强“四个意识”、坚定“四个自信”、做到“两个维护”，不断提高政治判断力、政治领悟力、政治执行力。要在担当作为促发展上见行动，坚持发展第一要务，坚持以人民为中心，坚持底线思维，切实营造安全稳定的发展环境。要在苦干实干开新局上见行动，坚持求真务实的工作作风，练就善作善成的过硬本领，树立敢为人先的志向追求，以“学史力行”的实绩实效开创高质量发展新局面。。成效转化为工作实效，推动党史学习教育不断走深走实。要在旗帜鲜明讲政治上见行动，学深悟透习近平新时代中国特色社会主义思想，增强。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,7月14日，市委副书记、市长祁学兰主持市委理论学习中心组集中学习研讨。市领导李汝山、秦荣菊、雷启军等参加会议。市委理论学习中心组成员围绕“学史力行”主题，结合自身思想和工作实际进行了研讨发言。。会议强调，学史力行是学史明理、学史增信、学史崇德的落脚点，也是检验党史学习教育成效的实践标准。要把学习党史同学习贯彻习近平总书记“七一”重要讲话精神结合起来，切实把学习成效转化为工作实效，推动党史学习教育不断走深走实。要在旗帜鲜明讲政治上见行动，学深悟透习近平新时代中国特色社会主义思想，增强“四个意识”、坚定“四个自信”、做到“两个维护”，不断提高政治判断力、政治领悟力、政治执行力。要在担当作为促发展上见行动，坚持发展第一要务，坚持以人民为中心，坚持底线思维，切实营造安全稳定的发展环境。要在苦干实干开新局上见行动，坚持求真务实的工作作风，练就善作善成的过硬本领，树立敢为人先的志向追求，以“学史力行”的实绩实效开创高质量发展新局面。。成效转化为工作实效，推动党史学习教育不断走深走实。要在旗帜鲜明讲政治上见行动，学深悟透习近平新时代中国特色社会主义思想，增强。聊城市人民政府办公室主办，各县（市、区）人民政府、市属开发区管委会，市直各部门（单位）联合内容保障,其他,0.5898264385652978,True
